tmj_HOU_adm,"See our latest #Houston, TX #job and click to apply: Tableau Administrator/ Developer II (Business... - https://t.co/XDcxPfWWYE #IT",1,Fourth Ward,Tue Aug 29 16:07:20 CDT 2017,0829,16,,0
BLifeDTHouston,"UPDATE: ROAD CLOSURES IN TOMBALL - August 29, 2017 - 12:45 pm https://t.co/FYQLMksJzz",1,Fourth Ward,Tue Aug 29 16:07:41 CDT 2017,0829,16,,0
trbutterfras,Both #georgerbrownconventioncenter and lakewoodchurch are at full capacity for daytime… https://t.co/EN154aU2vK,1,Fourth Ward,Tue Aug 29 16:08:59 CDT 2017,0829,16,,0
MisterRemix,Lunch with La Novia. Pho'ck yeah! #hurricaneharvey #harveyafterparty @ PHO SAIGON!!! https://t.co/9MgbCnU54C,66,Brays Oaks,Tue Aug 29 16:09:06 CDT 2017,0829,16,,0
catchthesehands,SMFH looters will be shot on site #houstoneehaveaproblem Houston ppl be safe don't hesitate to… https://t.co/QRKh29Hhxl,30,Downtown,Tue Aug 29 16:09:50 CDT 2017,0829,16,safe,1
pancho281,It was time to get out #harvey #houstonstrong @ Hidden Meadows https://t.co/MKC3sZ0wLg,1,Fourth Ward,Tue Aug 29 16:10:00 CDT 2017,0829,16,,0
tmj_hou_edu,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/5wvP1xIDfU #Education #Hiring #CareerArc",30,Downtown,Tue Aug 29 16:10:10 CDT 2017,0829,16,,0
panthersquad,"Just posted a photo @ Meyerland, Houston https://t.co/EosjeSbOtL",87,Briarforest Area,Tue Aug 29 16:10:49 CDT 2017,0829,16,,0
guttulus,Hurricane Harvey snack. #food #hurricane #l4l #ff #houston #travel #traveling #travelgram… https://t.co/JXsrvNifqR,66,Brays Oaks,Tue Aug 29 16:11:04 CDT 2017,0829,16,,0
tmj_hou_sales,"See our latest #Houston, TX #job and click to apply: Business Coordinator - https://t.co/94xeiLeqgI #Sales #Hiring",30,Downtown,Tue Aug 29 16:11:12 CDT 2017,0829,16,,0
class3hero,Richest part of Houston (Kirby and Buffalo Bayou) looks like a muddy… https://t.co/vFmZBsZo7G,30,Downtown,Tue Aug 29 16:11:28 CDT 2017,0829,16,,0
ktalbotmurph,Cat Power - You Are Free #hurricaneharveyplaylist @ Midtown Houston https://t.co/VCHpGS53PJ,1,Fourth Ward,Tue Aug 29 16:12:01 CDT 2017,0829,16,power,1
chellegabe01,"I love this city. It hurts me to see it devastated by mother nature,… https://t.co/2WgdcVovb4",2,Greater Uptown,Tue Aug 29 16:12:05 CDT 2017,0829,16,,0
DJShante,S/O @djillset 🚨🚨🚨DJ'z let's come together and do what we love to do for a great cause...for the… https://t.co/u2NE2m82CX,30,Downtown,Tue Aug 29 16:12:39 CDT 2017,0829,16,,0
BLifeDTHouston,Ways to Make Your Labor Day Weekend Special https://t.co/I5AnEHYvnQ,1,Fourth Ward,Tue Aug 29 16:12:43 CDT 2017,0829,16,,0
guttulus,Houston.  #houston #wanderlust #instafollow #l4l #ff  #travel #traveling #travelgram… https://t.co/owNJA4Wl4R,1,Fourth Ward,Tue Aug 29 16:12:48 CDT 2017,0829,16,,0
HouJobs,"We're #hiring! Read about our latest #job opening here: Semi-Skilled Laborer - https://t.co/f8E9t1vaoW #Labor #Houston, TX #CareerArc",1,Fourth Ward,Tue Aug 29 16:12:55 CDT 2017,0829,16,,0
mobangmedia,#Repost @energizerthadj with @repostapp ・・・ #hurricaneharvey  Haven't heard from my brother… https://t.co/b5JNOO4TDp,1,Fourth Ward,Tue Aug 29 16:13:01 CDT 2017,0829,16,,0
WinkWestwood,...from just pics and videos,21,Greenway / Upper Kirby Area,Tue Aug 29 16:13:47 CDT 2017,0829,16,,0
HoustonFashions,Please pass to EVERYONE you know in the Houston area!   Stay put and Stay Safe!!   🚨These are… https://t.co/PbV82sAq3n,1,Fourth Ward,Tue Aug 29 16:13:54 CDT 2017,0829,16,safe,1
junkmafia,"LA Times Photos @ Houston, Texas https://t.co/POXkJT3nZ8",1,Fourth Ward,Tue Aug 29 16:13:55 CDT 2017,0829,16,,0
WinkWestwood,Because that's all I'm seeing on all social media platforms and there are people on here that are taking the word from ppl no where,1,Fourth Ward,Tue Aug 29 16:14:50 CDT 2017,0829,16,people,1
sarahmacphoto,"Pray for my town. If you are looking to donate check out @JJWatt #hurricaneharvey campaign, we… https://t.co/MipsWnjr5K",1,Fourth Ward,Tue Aug 29 16:15:17 CDT 2017,0829,16,donate,1
WinkWestwood,Near the situation over people who are actually witnessing what's really going on.,1,Fourth Ward,Tue Aug 29 16:15:27 CDT 2017,0829,16,people,1
chefsparklemc,The sun ☀️ is trying y'all 🙏🏾... just hold on a little longer houston... we're about to show the… https://t.co/2v3yLNHRXs,30,Downtown,Tue Aug 29 16:15:53 CDT 2017,0829,16,,0
Reneka_Apps,"* @redcross American Red Cross. To make a financial donation, visit the their website, call… https://t.co/pUWnI4CJDY",61,Westwood,Tue Aug 29 16:16:46 CDT 2017,0829,16,call donation,2
tmj_hou_mgmt,"Join the City of Houston team! See our latest #job opening here: https://t.co/U6yi71fur7 #BusinessMgmt #Houston, TX #Hiring #CareerArc",1,Fourth Ward,Tue Aug 29 16:17:07 CDT 2017,0829,16,,0
tmj_hou_edu,"Want to work at Harmony Public Schools? We're #hiring in #Houston, TX! Click for details: https://t.co/Ftxs2MareI #Education #Job #Jobs",46,Central Northwest,Tue Aug 29 16:17:52 CDT 2017,0829,16,school,1
MikeDevoe,#Repost @WendyWilliams (get_repost) ・・・ Our hearts & prayers go out to those in Houston who have… https://t.co/Ujl7Kbxk85,37,Greater Heights,Tue Aug 29 16:18:15 CDT 2017,0829,16,,0
BeezyMcGee,I was out riding my bike earlier and stumbled across a nail salon that was open... look at God !!,30,Downtown,Tue Aug 29 16:19:42 CDT 2017,0829,16,,0
tmj_hou_banking,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/YzFp31iMIL #Banking #Hiring #CareerArc",1,Fourth Ward,Tue Aug 29 16:20:14 CDT 2017,0829,16,,0
AtomicLabRat,"Day 5?  #HurricaneHarvey.  Driving on Sam Houston Tollway north, Westbound, from Westlake… https://t.co/Ph2LQUCsoT",1,Fourth Ward,Tue Aug 29 16:20:33 CDT 2017,0829,16,,0
CBFintls,Lakewood folks were so appreciative! Waited in line for over an hour to deliver. 25 folks will… https://t.co/FyOjtQ8d7p,30,Downtown,Tue Aug 29 16:20:56 CDT 2017,0829,16,,0
tmj_hou_health,"Join the Houston Methodist team! See our latest #job opening here: https://t.co/4t1HfzxNUd #Healthcare #Houston, TX #Hiring #CareerArc",1,Fourth Ward,Tue Aug 29 16:21:06 CDT 2017,0829,16,,0
MikeDevoe,#Repost @kevinhart4real (get_repost) ・・・ I love & appreciate you all for your support. @therock… https://t.co/HBY7mOLRAA,14,Iah / Airport Area,Tue Aug 29 16:21:33 CDT 2017,0829,16,support,1
iAmYungBooke,My Respect For @traeabn Just Multiplied 1000x 💪🏾💙 ||  Not Only Do He Rep His City (Houston)… https://t.co/oHYDUAS47f,82,Spring Branch West,Tue Aug 29 16:21:54 CDT 2017,0829,16,,0
Mr_Jetson,This seemed appropriate. - Drinking a Black Tuesday (2016) by @thebruery @ EaDo  — https://t.co/aqJ777mGyi #photo,30,Downtown,Tue Aug 29 16:22:40 CDT 2017,0829,16,,0
LaceyDMax,Join us. #HurricaneHarvey @faithbridge @ Faithbridge https://t.co/1qm0nBrWrv,1,Fourth Ward,Tue Aug 29 16:23:03 CDT 2017,0829,16,,0
tmj_hou_finance,"Want to work at KPMG? We're #hiring in #Houston, TX! Click for details: https://t.co/nfj7nv0tDi #Finance #Job #Jobs #CareerArc",1,Fourth Ward,Tue Aug 29 16:23:23 CDT 2017,0829,16,,0
tmj_hou_mgmt,"Want to work at Shell? We're #hiring in #Houston, TX! Click for details: https://t.co/I6Mk9FGC5Q #BusinessMgmt #Job #Jobs",1,Fourth Ward,Tue Aug 29 16:24:06 CDT 2017,0829,16,,0
tmj_hou_itpm,"Interested in a #job in #Houston, Tx? This could be a great fit: https://t.co/wdkm3TYIKh #ProjectMgmt #Hiring #CareerArc",1,Fourth Ward,Tue Aug 29 16:24:35 CDT 2017,0829,16,,0
tmj_hou_labor,"Want to work at CVS Health? We're #hiring in #Houston, TX! Click for details: https://t.co/3Dg7h3mqla #Labor #Job #Jobs",30,Downtown,Tue Aug 29 16:24:48 CDT 2017,0829,16,,0
EdCosner,After checking on the gym and the gym kitties today It was time to eat some good food so we… https://t.co/SXzDWYBDIk,1,Fourth Ward,Tue Aug 29 16:25:26 CDT 2017,0829,16,food,1
WinkWestwood,This whole thread hilarious https://t.co/7EgyQbbxyE,1,Fourth Ward,Tue Aug 29 16:26:18 CDT 2017,0829,16,,0
tmj_hou_nursing,"Can you recommend anyone for this #job? PRN Rapid Response Nurse - 7a - 7p - https://t.co/2z3hxKvtS2 #Nursing #Houston, TX #Hiring",2,Greater Uptown,Tue Aug 29 16:26:39 CDT 2017,0829,16,nurse,1
tmj_HOU_skltrd,"Can you recommend anyone for this #job? Project Manager II - https://t.co/ZG97SmTuat #SkilledTrade #Houston, TX #Hiring",1,Fourth Ward,Tue Aug 29 16:26:44 CDT 2017,0829,16,,0
MisterRemix,A Porta Potty wedged into the crosswalk of Allen's Landing along the bayou downtown.… https://t.co/nPy4otAwQW,1,Fourth Ward,Tue Aug 29 16:27:14 CDT 2017,0829,16,,0
Caszell,Yayyy for #bbs and #pepperonis for being open! Yum @ BB's Montrose https://t.co/FW4sFpURgl,80,Greater Third Ward,Tue Aug 29 16:27:35 CDT 2017,0829,16,,0
15freshrewind,#houstonstrong @ Northwest Houston https://t.co/ZIrVJE4n7R,88,Neartown - Montrose,Tue Aug 29 16:28:50 CDT 2017,0829,16,,0
tmj_hou_cosmo,"This #job might be a great fit for you: Esthetician - https://t.co/RvIg8f5ShT #Cosmetology #Katy, TX #Hiring",1,Fourth Ward,Tue Aug 29 16:28:58 CDT 2017,0829,16,,0
CSmizzle79,Excellent beer from @8thWonderBrew #Houston #Harvey #Heroes Thanks.... (Hopston - TxIPA) https://t.co/V3WUyOum6y,1,Fourth Ward,Tue Aug 29 16:29:19 CDT 2017,0829,16,beer,1
drewmaulsby,Heading to Lakewood with some awesome volunteers!! #houstonstrong… https://t.co/zfp3v46fIA,1,Fourth Ward,Tue Aug 29 16:29:22 CDT 2017,0829,16,volunteer,1
tmj_hou_adv,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/hiAUlypxbb #Marketing #Hiring #CareerArc",1,Fourth Ward,Tue Aug 29 16:29:27 CDT 2017,0829,16,,0
nonisnotes,"Four helicopters just flew over.  #rekip7plus  #harvey @ Westside, Houston, Texas https://t.co/xLnLkaZTmy",1,Fourth Ward,Tue Aug 29 16:30:17 CDT 2017,0829,16,,0
noblefament,#followthemovement @noblefament 💯 #noble #fam #entertainment ciararozayy 👌🏼 from #houston much… https://t.co/pXNGhj99l0,30,Downtown,Tue Aug 29 16:31:15 CDT 2017,0829,16,,0
JBsOutlawSaloon,Johnny B's Outlaw Saloon will reopen today at 6pm !! Come by and see us and take a break from… https://t.co/3pqhjw3Xc3,53,East Houston,Tue Aug 29 16:31:53 CDT 2017,0829,16,,0
tmj_hou_health,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/UTCjp7y7dy #Veterinary #Assistant #Hiring",1,Fourth Ward,Tue Aug 29 16:32:21 CDT 2017,0829,16,,0
tmj_hou_it,"See our latest #Houston, TX #job and click to apply: Software QA Analyst - https://t.co/mQX7zv8n0r #IT #Hiring",30,Downtown,Tue Aug 29 16:32:49 CDT 2017,0829,16,,0
tmj_hou_edu,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/pew6mHVm9j #Education #Hiring #CareerArc",30,Downtown,Tue Aug 29 16:33:11 CDT 2017,0829,16,,0
vholland08,Woke up at 6 a.m. to go to the GRB convention center today. Normally… https://t.co/vrHe8ojcUN,1,Fourth Ward,Tue Aug 29 16:33:29 CDT 2017,0829,16,,0
tmj_TX_facmgmt,"See our latest #Houston, TX #job and click to apply: HSE Supervisor (Data Analyst) - https://t.co/Nx8rhsKMG5 #FacilitiesMgmt #Hiring",36,Lazy Brook / Timbergrove,Tue Aug 29 16:33:38 CDT 2017,0829,16,,0
tmj_hou_govern,"This #job might be a great fit for you: Senior Regulatory Affairs Specialist - https://t.co/2UIF2lFUi1 #Government #Houston, TX #Hiring",53,East Houston,Tue Aug 29 16:33:47 CDT 2017,0829,16,,0
tmj_hou_cler,Can you recommend anyone for this #job? Administrative Assistant III - https://t.co/hIlDw6asAe #KellyJobs #KellyServices #Clerical #Hiring,30,Downtown,Tue Aug 29 16:33:59 CDT 2017,0829,16,,0
RelaventMO,"And it’s still raining. #3bluntsleft @ Westside, Houston, Texas https://t.co/IGeyk1TMaW",88,Neartown - Montrose,Tue Aug 29 16:35:04 CDT 2017,0829,16,,0
tmj_HOU_adm,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/7JefYITYf8 #IT #Hiring #CareerArc",68,Gulfgate Riverview / Pine Valley,Tue Aug 29 16:35:28 CDT 2017,0829,16,,0
pretty_bei,"When YOUR city is in need YOU DO WHAT EVER YOU CAN!!!! I don't have much at, running out of… https://t.co/KNWop6jBnh",36,Lazy Brook / Timbergrove,Tue Aug 29 16:35:34 CDT 2017,0829,16,need,1
DJMARVLS,Dj X MarvLS = 🎵🎶 Iam music #DJMARVLS #houstontexas we here for you .. thank you to everyone that… https://t.co/lpVgA2VwjG,33,Golfcrest / Bellfort / Reveille,Tue Aug 29 16:36:08 CDT 2017,0829,16,,0
dpinchas,Grateful for #cavocoffee  . . . #houston #texas #coffeetime #americano #iphone #blackandwhite… https://t.co/WrJn1oonoV,5,Eldridge / West Oaks,Tue Aug 29 16:36:35 CDT 2017,0829,16,,0
DepewK,First time seeing blue sky or the sun since Friday. #Houston #HurricanHarvey #HoustonFloods @… https://t.co/EJ9thhPrjg,33,Golfcrest / Bellfort / Reveille,Tue Aug 29 16:37:54 CDT 2017,0829,16,,0
jose_a_24,@Regrann from @herbalife  -  Our hearts are with Houston ❤️. The #HerbalifeFamilyFoundation is… https://t.co/vUe7TW2Y7q,4,Greater Hobby Area,Tue Aug 29 16:38:02 CDT 2017,0829,16,,0
lina_marcela10,Not born in this city but I've created a life here and regardless of… https://t.co/Jd7apsgNny,30,Downtown,Tue Aug 29 16:38:21 CDT 2017,0829,16,,0
tmj_hou_sales,"We're #hiring! Click to apply: Lubricant Sales Specialist - https://t.co/a1b697zGVo #Sales #Houston, TX #Job #Jobs",45,Willow Meadows / Willowbend Area,Tue Aug 29 16:38:30 CDT 2017,0829,16,,0
tmj_hou_jobs,"Want to work in #Houston, TX? View our latest opening: https://t.co/JSIGOzHyVd #Veterans #Job #Jobs #Hiring #CareerArc",1,Fourth Ward,Tue Aug 29 16:38:40 CDT 2017,0829,16,,0
_BrookeDowney,Aftermath of flooding in the complex yesterday. #hurricaneharvey @… https://t.co/mVahkFj8fA,1,Fourth Ward,Tue Aug 29 16:39:41 CDT 2017,0829,16,,0
tmj_hou_cstsrv,"See our latest #Cypress, TX #job and click to apply: shift supervisor - Store# 14651, HOUSTON... - https://t.co/jHb2ot6smv #CustomerService",30,Downtown,Tue Aug 29 16:40:09 CDT 2017,0829,16,store,1
djbuddhaTX,"Plz don't be like her friend. We need unity not division right now my friends 🙄🖕🏽 @ Houston, Texas https://t.co/ju70fO7tNg",4,Greater Hobby Area,Tue Aug 29 16:40:50 CDT 2017,0829,16,need,1
tmj_hou_transp,"Can you recommend anyone for this #job? CDL-A Owner Operator, Lease Purchase, Driver Jobs - https://t.co/LpkRY64B8s #Transportation",6,Washington Avenue Coalition / Memorial Park,Tue Aug 29 16:41:20 CDT 2017,0829,16,,0
tmj_TX_facmgmt,"Want to work at CHI? We're #hiring in #Houston, TX! Click for details: https://t.co/fpuQLIqd2Z #FacilitiesMgmt #Job #Jobs #CareerArc",6,Washington Avenue Coalition / Memorial Park,Tue Aug 29 16:41:48 CDT 2017,0829,16,,0
acefitbody,Monopoly #hurricaneharvey2017 #Qualityoverquanity #fountainofgains #houstonpersonaltrainer #nfl… https://t.co/x5A8mVOYG3,5,Eldridge / West Oaks,Tue Aug 29 16:42:12 CDT 2017,0829,16,,0
tmj_hou_acct,"We're #hiring! Click to apply: Night Auditor - https://t.co/E8WgQTqqGO #Accounting #Houston, TX #Job #Jobs #CareerArc",1,Fourth Ward,Tue Aug 29 16:42:51 CDT 2017,0829,16,,0
Legacy_MA,This is such a difficult time for our community.  Our neighbors need help.  Anything you can do… https://t.co/w9qCw9y4cP,30,Downtown,Tue Aug 29 16:43:07 CDT 2017,0829,16,help need community,3
Ami_Novelli,"It's finally moving!!!!! @ Cypresswood, Spring, Texas https://t.co/MPyR2PTBJT",55,Northside/Northline,Tue Aug 29 16:43:29 CDT 2017,0829,16,,0
OkanlomoRealtor,Day 4. 🏡🏡🏡 #houston #fema #wahm #workathomemom #workingwoman #worklifebalance #womeninrealestate… https://t.co/Ns47viYoYy,23,Midtown,Tue Aug 29 16:43:32 CDT 2017,0829,16,,0
tmj_hou_health,"We're #hiring! Read about our latest #job opening here: Veterinary Technician - https://t.co/WzZ58VnGi3 #VetTech #Veterinary #Houston, TX",37,Greater Heights,Tue Aug 29 16:43:38 CDT 2017,0829,16,,0
BriThaGoddess_,@plaayy_ 💪💕,4,Greater Hobby Area,Tue Aug 29 16:43:50 CDT 2017,0829,16,,0
tmj_hou_cler,"See our latest #Houston, TX #job and click to apply: General Clerk III 10M - https://t.co/HdBdQwNqnv #Clerical #Hiring #CareerArc",55,Northside/Northline,Tue Aug 29 16:44:08 CDT 2017,0829,16,,0
tmj_hou_sales,"See our latest #Houston, TX #job and click to apply: Catering Sales Manager - https://t.co/kcuRpcs9aw #Sales #Hiring",1,Fourth Ward,Tue Aug 29 16:45:20 CDT 2017,0829,16,,0
USGS_TexasFlood,"#USGS08076000 - Greens Bayou nr Houston, TX is above NWS flood stage (55ft) https://t.co/qkS57NRHQL",1,Fourth Ward,Tue Aug 29 16:46:14 CDT 2017,0829,16,flood,1
HankOnFood,"I'm at Stripes #1040 in Houston, TX https://t.co/V3Z3PmGgUw",30,Downtown,Tue Aug 29 16:46:43 CDT 2017,0829,16,,0
tmj_hou_cstsrv,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/3vOW0XsKBx #CustomerService #Veterans #Hiring",23,Midtown,Tue Aug 29 16:46:51 CDT 2017,0829,16,,0
tmj_hou_banking,"We're #hiring! Click to apply: Teller Bilingual Spanish Required - https://t.co/9PgxyQY29Z #Banking #Houston, TX #Veterans #Job #Jobs",1,Fourth Ward,Tue Aug 29 16:47:41 CDT 2017,0829,16,,0
jamesjerobayo,After days without the sun it makes its first appearance 8/29/17!! #sun #herecomesthesun… https://t.co/8K5eFNuyXJ,30,Downtown,Tue Aug 29 16:47:51 CDT 2017,0829,16,,0
wheresmuffy,Long line of cars outside Lakewood Church! I hope Joel is coming out… https://t.co/6VHNXnFjXJ,33,Golfcrest / Bellfort / Reveille,Tue Aug 29 16:48:25 CDT 2017,0829,16,car,1
tmj_hou_edu,"Want to work at Houston Independent School District? We're #hiring in #Houston, TX! Click for details: https://t.co/inp0RTihQo #Education",1,Fourth Ward,Tue Aug 29 16:48:28 CDT 2017,0829,16,school,1
tmj_hou_nursing,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/DaKLIHQUC4 #Nursing #Hiring #CareerArc",33,Golfcrest / Bellfort / Reveille,Tue Aug 29 16:48:59 CDT 2017,0829,16,,0
tmj_hou_eng,"We're #hiring! Click to apply: Senior Electrical Engineer - https://t.co/bgwKvxccXm #Engineering #Houston, TX #Job #Jobs #CareerArc",30,Downtown,Tue Aug 29 16:49:28 CDT 2017,0829,16,,0
BriThaGoddess_,Bro I Feel So Damn Dumb . I Put My Papaw Address On This Hoe Thinking Mfs Gone Check On Him & Somebody Broke In His Shit .,30,Downtown,Tue Aug 29 16:49:42 CDT 2017,0829,16,,0
LoViN_LyFe87,"After dayssssss of nothing but rain..i've never been so excited to see the sun @ Houston, Texas https://t.co/IDElijprvK",1,Fourth Ward,Tue Aug 29 16:50:09 CDT 2017,0829,16,,0
MoFromPromo,My peeps thanks @Lotus ..S. Gessner braeswood! Supporting the… https://t.co/S4FYU9eziw,1,Fourth Ward,Tue Aug 29 16:50:15 CDT 2017,0829,16,,0
J_shadesyou,TO ALL OF THE HOUSTONIANS HELPING BY REPOSTING NON-STOP AND RESCUING THOSE IN NEED IS A… https://t.co/C5P7yrdlEE,30,Downtown,Tue Aug 29 16:50:46 CDT 2017,0829,16,need rescue,2
J_shadesyou,TO ALL OF THE HOUSTONIANS HELPING BY REPOSTING NON-STOP AND RESCUING THOSE IN NEED IS A… https://t.co/2Z1OVdwTbJ,14,Iah / Airport Area,Tue Aug 29 16:51:07 CDT 2017,0829,16,need rescue,2
tmj_hou_transp,"See our latest #Cypress, TX #job and click to apply: Delivery Driver - https://t.co/KayLPSCB8j #Transportation #Hiring #CareerArc",30,Downtown,Tue Aug 29 16:51:19 CDT 2017,0829,16,,0
WinkWestwood,@NerdLifeThuggin @JazDntGivAFck I'm Downtown near Eado & 3rd Ward,6,Washington Avenue Coalition / Memorial Park,Tue Aug 29 16:52:05 CDT 2017,0829,16,,0
nobius,"Things are looking up #Harvey (@ Chuy's in Houston, TX w/ @dynamel) https://t.co/CjMVGr9LYh",61,Westwood,Tue Aug 29 16:52:15 CDT 2017,0829,16,,0
USGS_TexasFlood,"#USGS08076000 - Greens Bayou nr Houston, TX Height: 57.22ft ▼ (55ft) Flow: 9490cfs https://t.co/zWFIezh1BC",30,Downtown,Tue Aug 29 16:52:18 CDT 2017,0829,16,,0
tmj_hou_mgmt,Can you recommend anyone for this #job? Management Consulting Financial Effectiveness Senior Associate - https://t.co/OdeATmhOx2 #Hiring,28,Second Ward,Tue Aug 29 16:52:31 CDT 2017,0829,16,,0
TotalTrafficHOU,Closed due to flooding in #WestSide on I-10 Both EB/WB between Hwy 6 and Wilcrest #traffic https://t.co/vuUN2yElDh,30,Downtown,Tue Aug 29 16:52:52 CDT 2017,0829,16,,0
BriThaGoddess_,@_PatriceThatsMe They Just Don't Know My Papaw Got Cameras & Too Much Money To EVER Keep That Shit At Hize . 😂 Stupid Fools Gone Get Theirs,52,Medical Center Area,Tue Aug 29 16:53:13 CDT 2017,0829,16,money,1
